latitude,longitude,altitude,accuracy,provider,speed,timestamp,date,temperature,humidity,light,proximity,pressure,screen,audio,voluntary_id
-7.2400668,-35.9085354,0.0,16.484,fused,0.0,1567812501829,Fri Sep 06 20:28:21 GMT-03:00 2019,0.0,0.0,15.0,8.0,0.0,true,Normal,21
-7.2400668,-35.9085354,0.0,16.484,fused,0.0,1567812516853,Fri Sep 06 20:28:36 GMT-03:00 2019,0.0,0.0,14.0,8.0,0.0,true,Normal,21
-7.2400668,-35.9085354,0.0,16.484,fused,0.0,1567812531860,Fri Sep 06 20:28:51 GMT-03:00 2019,0.0,0.0,15.0,8.0,0.0,true,Normal,21
-7.2400731,-35.908543,0.0,17.048,fused,0.0,1567812546045,Fri Sep 06 20:29:06 GMT-03:00 2019,0.0,0.0,15.0,8.0,0.0,true,Normal,21
-7.2400731,-35.908543,0.0,17.048,fused,0.0,1567812561158,Fri Sep 06 20:29:21 GMT-03:00 2019,0.0,0.0,13.0,8.0,0.0,true,Normal,21
-7.2400731,-35.908543,0.0,17.048,fused,0.0,1567812576164,Fri Sep 06 20:29:36 GMT-03:00 2019,0.0,0.0,13.0,8.0,0.0,true,Normal,21
-7.2400731,-35.908543,0.0,17.048,fused,0.0,1567812591171,Fri Sep 06 20:29:51 GMT-03:00 2019,0.0,0.0,16.0,8.0,0.0,true,Normal,21
-7.2400731,-35.908543,0.0,17.048,fused,0.0,1567812606175,Fri Sep 06 20:30:06 GMT-03:00 2019,0.0,0.0,16.0,8.0,0.0,true,Normal,21
-7.2400731,-35.908543,0.0,17.048,fused,0.0,1567812621180,Fri Sep 06 20:30:21 GMT-03:00 2019,0.0,0.0,14.0,8.0,0.0,true,Normal,21
-7.2400731,-35.908543,0.0,17.048,fused,0.0,1567812636192,Fri Sep 06 20:30:36 GMT-03:00 2019,0.0,0.0,14.0,8.0,0.0,true,Normal,21
-7.2400731,-35.908543,0.0,17.048,fused,0.0,1567812652340,Fri Sep 06 20:30:52 GMT-03:00 2019,0.0,0.0,12.0,8.0,0.0,true,Normal,21
-7.2400731,-35.908543,0.0,17.048,fused,0.0,1567812667346,Fri Sep 06 20:31:07 GMT-03:00 2019,0.0,0.0,10.0,8.0,0.0,true,Normal,21
-7.2400731,-35.908543,0.0,17.048,fused,0.0,1567812682351,Fri Sep 06 20:31:22 GMT-03:00 2019,0.0,0.0,16.0,8.0,0.0,true,Normal,21
-7.2400731,-35.908543,0.0,17.048,fused,0.0,1567812697354,Fri Sep 06 20:31:37 GMT-03:00 2019,0.0,0.0,8.0,8.0,0.0,true,Normal,21
-7.2400731,-35.908543,0.0,17.048,fused,0.0,1567812712367,Fri Sep 06 20:31:52 GMT-03:00 2019,0.0,0.0,15.0,8.0,0.0,true,Normal,21
-7.2400731,-35.908543,0.0,17.048,fused,0.0,1567812727379,Fri Sep 06 20:32:07 GMT-03:00 2019,0.0,0.0,11.0,8.0,0.0,true,Normal,21
-7.2400731,-35.908543,0.0,17.048,fused,0.0,1567812742382,Fri Sep 06 20:32:22 GMT-03:00 2019,0.0,0.0,16.0,8.0,0.0,true,Normal,21
-7.2400731,-35.908543,0.0,17.048,fused,0.0,1567812757391,Fri Sep 06 20:32:37 GMT-03:00 2019,0.0,0.0,14.0,8.0,0.0,true,Normal,21
-7.2400731,-35.908543,0.0,17.048,fused,0.0,1567812772401,Fri Sep 06 20:32:52 GMT-03:00 2019,0.0,0.0,15.0,8.0,0.0,true,Normal,21
-7.2400731,-35.908543,0.0,17.048,fused,0.0,1567812787416,Fri Sep 06 20:33:07 GMT-03:00 2019,0.0,0.0,14.0,8.0,0.0,true,Normal,21
-7.2400731,-35.908543,0.0,17.048,fused,0.0,1567812802423,Fri Sep 06 20:33:22 GMT-03:00 2019,0.0,0.0,16.0,8.0,0.0,true,Normal,21
-7.2400731,-35.908543,0.0,17.048,fused,0.0,1567812817431,Fri Sep 06 20:33:37 GMT-03:00 2019,0.0,0.0,16.0,8.0,0.0,true,Normal,21
-7.2400731,-35.908543,0.0,17.048,fused,0.0,1567812832436,Fri Sep 06 20:33:52 GMT-03:00 2019,0.0,0.0,15.0,8.0,0.0,true,Normal,21
-7.2400713,-35.9085266,0.0,16.627,fused,0.0,1567812847178,Fri Sep 06 20:34:07 GMT-03:00 2019,0.0,0.0,15.0,8.0,0.0,true,Normal,21
-7.2400713,-35.9085266,0.0,16.627,fused,0.0,1567812862288,Fri Sep 06 20:34:22 GMT-03:00 2019,0.0,0.0,15.0,8.0,0.0,true,Normal,21
-7.2400713,-35.9085266,0.0,16.627,fused,0.0,1567812877296,Fri Sep 06 20:34:37 GMT-03:00 2019,0.0,0.0,16.0,8.0,0.0,true,Normal,21
-7.2400713,-35.9085266,0.0,16.627,fused,0.0,1567812892305,Fri Sep 06 20:34:52 GMT-03:00 2019,0.0,0.0,15.0,8.0,0.0,true,Normal,21
-7.2400713,-35.9085266,0.0,16.627,fused,0.0,1567812907313,Fri Sep 06 20:35:07 GMT-03:00 2019,0.0,0.0,12.0,8.0,0.0,true,Normal,21
-7.2400713,-35.9085266,0.0,16.627,fused,0.0,1567812922322,Fri Sep 06 20:35:22 GMT-03:00 2019,0.0,0.0,15.0,8.0,0.0,true,Normal,21
-7.2400713,-35.9085266,0.0,16.627,fused,0.0,1567812937334,Fri Sep 06 20:35:37 GMT-03:00 2019,0.0,0.0,15.0,8.0,0.0,true,Normal,21
-7.2400713,-35.9085266,0.0,16.627,fused,0.0,1567812952342,Fri Sep 06 20:35:52 GMT-03:00 2019,0.0,0.0,9.0,8.0,0.0,true,Normal,21
-7.2400713,-35.9085266,0.0,16.627,fused,0.0,1567812967347,Fri Sep 06 20:36:07 GMT-03:00 2019,0.0,0.0,17.0,8.0,0.0,true,Normal,21
-7.2400713,-35.9085266,0.0,16.627,fused,0.0,1567812982352,Fri Sep 06 20:36:22 GMT-03:00 2019,0.0,0.0,19.0,8.0,0.0,true,Normal,21
-7.2400713,-35.9085266,0.0,16.627,fused,0.0,1567812997357,Fri Sep 06 20:36:37 GMT-03:00 2019,0.0,0.0,17.0,8.0,0.0,true,Normal,21
-7.2400713,-35.9085266,0.0,16.627,fused,0.0,1567813012373,Fri Sep 06 20:36:52 GMT-03:00 2019,0.0,0.0,9.0,8.0,0.0,true,Normal,21
-7.2400713,-35.9085266,0.0,16.627,fused,0.0,1567813027377,Fri Sep 06 20:37:07 GMT-03:00 2019,0.0,0.0,8.0,8.0,0.0,true,Normal,21
-7.2400713,-35.9085266,0.0,16.627,fused,0.0,1567813042382,Fri Sep 06 20:37:22 GMT-03:00 2019,0.0,0.0,8.0,8.0,0.0,true,Normal,21
-7.2400713,-35.9085266,0.0,16.627,fused,0.0,1567813057387,Fri Sep 06 20:37:37 GMT-03:00 2019,0.0,0.0,13.0,8.0,0.0,true,Normal,21
-7.2400713,-35.9085266,0.0,16.627,fused,0.0,1567813072392,Fri Sep 06 20:37:52 GMT-03:00 2019,0.0,0.0,11.0,8.0,0.0,true,Normal,21
-7.2400713,-35.9085266,0.0,16.627,fused,0.0,1567813087411,Fri Sep 06 20:38:07 GMT-03:00 2019,0.0,0.0,11.0,8.0,0.0,true,Normal,21
-7.2400713,-35.9085266,0.0,16.627,fused,0.0,1567813102416,Fri Sep 06 20:38:22 GMT-03:00 2019,0.0,0.0,13.0,8.0,0.0,true,Normal,21
-7.2400713,-35.9085266,0.0,16.627,fused,0.0,1567813117423,Fri Sep 06 20:38:37 GMT-03:00 2019,0.0,0.0,14.0,8.0,0.0,true,Normal,21
-7.2400713,-35.9085266,0.0,16.627,fused,0.0,1567813132427,Fri Sep 06 20:38:52 GMT-03:00 2019,0.0,0.0,12.0,8.0,0.0,true,Normal,21
-7.2400713,-35.9085266,0.0,16.627,fused,0.0,1567813147434,Fri Sep 06 20:39:07 GMT-03:00 2019,0.0,0.0,13.0,8.0,0.0,true,Normal,21
-7.2400713,-35.9085266,0.0,16.627,fused,0.0,1567813162444,Fri Sep 06 20:39:22 GMT-03:00 2019,0.0,0.0,17.0,8.0,0.0,true,Normal,21
-7.2400721,-35.9085498,0.0,17.019,fused,0.0,1567813183018,Fri Sep 06 20:39:43 GMT-03:00 2019,0.0,0.0,13.0,8.0,0.0,true,Normal,21
-7.2400721,-35.9085498,0.0,17.019,fused,0.0,1567813198036,Fri Sep 06 20:39:58 GMT-03:00 2019,0.0,0.0,13.0,8.0,0.0,true,Normal,21
-7.2400721,-35.9085498,0.0,17.019,fused,0.0,1567813213042,Fri Sep 06 20:40:13 GMT-03:00 2019,0.0,0.0,15.0,8.0,0.0,true,Normal,21
-7.2400721,-35.9085498,0.0,17.019,fused,0.0,1567813228056,Fri Sep 06 20:40:28 GMT-03:00 2019,0.0,0.0,7.0,8.0,0.0,true,Normal,21
-7.2400721,-35.9085498,0.0,17.019,fused,0.0,1567813243063,Fri Sep 06 20:40:43 GMT-03:00 2019,0.0,0.0,12.0,8.0,0.0,true,Normal,21
-7.2400721,-35.9085498,0.0,17.019,fused,0.0,1567813258068,Fri Sep 06 20:40:58 GMT-03:00 2019,0.0,0.0,9.0,8.0,0.0,true,Normal,21
-7.2400721,-35.9085498,0.0,17.019,fused,0.0,1567813273072,Fri Sep 06 20:41:13 GMT-03:00 2019,0.0,0.0,4.0,8.0,0.0,true,Normal,21
-7.2400721,-35.9085498,0.0,17.019,fused,0.0,1567813288077,Fri Sep 06 20:41:28 GMT-03:00 2019,0.0,0.0,5.0,8.0,0.0,true,Normal,21
-7.2400721,-35.9085498,0.0,17.019,fused,0.0,1567813303091,Fri Sep 06 20:41:43 GMT-03:00 2019,0.0,0.0,6.0,8.0,0.0,true,Normal,21
-7.2400721,-35.9085498,0.0,17.019,fused,0.0,1567813318099,Fri Sep 06 20:41:58 GMT-03:00 2019,0.0,0.0,4.0,8.0,0.0,true,Normal,21
-7.2400721,-35.9085498,0.0,17.019,fused,0.0,1567813333104,Fri Sep 06 20:42:13 GMT-03:00 2019,0.0,0.0,13.0,8.0,0.0,true,Normal,21
-7.2400721,-35.9085498,0.0,17.019,fused,0.0,1567813348111,Fri Sep 06 20:42:28 GMT-03:00 2019,0.0,0.0,13.0,8.0,0.0,true,Normal,21
-7.2400721,-35.9085498,0.0,17.019,fused,0.0,1567813363118,Fri Sep 06 20:42:43 GMT-03:00 2019,0.0,0.0,15.0,8.0,0.0,true,Normal,21
-7.2400721,-35.9085498,0.0,17.019,fused,0.0,1567813378132,Fri Sep 06 20:42:58 GMT-03:00 2019,0.0,0.0,6.0,8.0,0.0,true,Normal,21
-7.2400721,-35.9085498,0.0,17.019,fused,0.0,1567813393138,Fri Sep 06 20:43:13 GMT-03:00 2019,0.0,0.0,11.0,8.0,0.0,true,Normal,21
-7.2400721,-35.9085498,0.0,17.019,fused,0.0,1567813408145,Fri Sep 06 20:43:28 GMT-03:00 2019,0.0,0.0,13.0,8.0,0.0,true,Normal,21
-7.2400721,-35.9085498,0.0,17.019,fused,0.0,1567813423149,Fri Sep 06 20:43:43 GMT-03:00 2019,0.0,0.0,12.0,8.0,0.0,true,Normal,21
-7.2400721,-35.9085498,0.0,17.019,fused,0.0,1567813438157,Fri Sep 06 20:43:58 GMT-03:00 2019,0.0,0.0,13.0,8.0,0.0,true,Normal,21
-7.2400721,-35.9085498,0.0,17.019,fused,0.0,1567813453167,Fri Sep 06 20:44:13 GMT-03:00 2019,0.0,0.0,13.0,8.0,0.0,true,Normal,21
-7.2400721,-35.9085498,0.0,17.019,fused,0.0,1567813468173,Fri Sep 06 20:44:28 GMT-03:00 2019,0.0,0.0,15.0,8.0,0.0,true,Normal,21
-7.2400721,-35.9085498,0.0,17.019,fused,0.0,1567813483177,Fri Sep 06 20:44:43 GMT-03:00 2019,0.0,0.0,11.0,8.0,0.0,true,Normal,21
-7.2400756,-35.9085393,0.0,16.574,fused,0.0,1567813502417,Fri Sep 06 20:45:02 GMT-03:00 2019,0.0,0.0,14.0,8.0,0.0,true,Normal,21
-7.2400756,-35.9085393,0.0,16.574,fused,0.0,1567813517431,Fri Sep 06 20:45:17 GMT-03:00 2019,0.0,0.0,9.0,8.0,0.0,true,Normal,21
-7.2400756,-35.9085393,0.0,16.574,fused,0.0,1567813532436,Fri Sep 06 20:45:32 GMT-03:00 2019,0.0,0.0,11.0,8.0,0.0,true,Normal,21
-7.2400756,-35.9085393,0.0,16.574,fused,0.0,1567813547443,Fri Sep 06 20:45:47 GMT-03:00 2019,0.0,0.0,4.0,8.0,0.0,true,Normal,21
-7.2400756,-35.9085393,0.0,16.574,fused,0.0,1567813562450,Fri Sep 06 20:46:02 GMT-03:00 2019,0.0,0.0,8.0,8.0,0.0,true,Normal,21
-7.2400756,-35.9085393,0.0,16.574,fused,0.0,1567813577455,Fri Sep 06 20:46:17 GMT-03:00 2019,0.0,0.0,15.0,8.0,0.0,true,Normal,21
-7.2400756,-35.9085393,0.0,16.574,fused,0.0,1567813592467,Fri Sep 06 20:46:32 GMT-03:00 2019,0.0,0.0,18.0,8.0,0.0,true,Normal,21
-7.2400756,-35.9085393,0.0,16.574,fused,0.0,1567813607480,Fri Sep 06 20:46:47 GMT-03:00 2019,0.0,0.0,19.0,8.0,0.0,true,Normal,21
-7.2400756,-35.9085393,0.0,16.574,fused,0.0,1567813622493,Fri Sep 06 20:47:02 GMT-03:00 2019,0.0,0.0,18.0,8.0,0.0,true,Normal,21
-7.2400756,-35.9085393,0.0,16.574,fused,0.0,1567813637501,Fri Sep 06 20:47:17 GMT-03:00 2019,0.0,0.0,18.0,8.0,0.0,true,Normal,21
-7.2400756,-35.9085393,0.0,16.574,fused,0.0,1567813652505,Fri Sep 06 20:47:32 GMT-03:00 2019,0.0,0.0,18.0,8.0,0.0,true,Normal,21
-7.2400756,-35.9085393,0.0,16.574,fused,0.0,1567813667520,Fri Sep 06 20:47:47 GMT-03:00 2019,0.0,0.0,6.0,8.0,0.0,true,Normal,21
-7.2400756,-35.9085393,0.0,16.574,fused,0.0,1567813682525,Fri Sep 06 20:48:02 GMT-03:00 2019,0.0,0.0,12.0,8.0,0.0,true,Normal,21
-7.2400756,-35.9085393,0.0,16.574,fused,0.0,1567813697530,Fri Sep 06 20:48:17 GMT-03:00 2019,0.0,0.0,35.0,8.0,0.0,true,Normal,21
-7.2400756,-35.9085393,0.0,16.574,fused,0.0,1567813713900,Fri Sep 06 20:48:33 GMT-03:00 2019,0.0,0.0,36.0,8.0,0.0,true,Normal,21
-7.2400756,-35.9085393,0.0,16.574,fused,0.0,1567813734582,Fri Sep 06 20:48:54 GMT-03:00 2019,0.0,0.0,35.0,8.0,0.0,false,Normal,21
-7.2400831,-35.9085395,0.0,16.84,fused,0.0,1567813756340,Fri Sep 06 20:49:16 GMT-03:00 2019,0.0,0.0,3.0,8.0,0.0,true,Normal,21
-7.2400683,-35.908517,0.0,16.592,fused,0.0,1567813786924,Fri Sep 06 20:49:47 GMT-03:00 2019,0.0,0.0,15.0,8.0,0.0,true,Normal,21
-7.2400683,-35.908517,0.0,16.592,fused,0.0,1567813802046,Fri Sep 06 20:50:02 GMT-03:00 2019,0.0,0.0,15.0,8.0,0.0,true,Normal,21
-7.2400683,-35.908517,0.0,16.592,fused,0.0,1567813817055,Fri Sep 06 20:50:17 GMT-03:00 2019,0.0,0.0,16.0,8.0,0.0,true,Normal,21
-7.2400683,-35.908517,0.0,16.592,fused,0.0,1567813832060,Fri Sep 06 20:50:32 GMT-03:00 2019,0.0,0.0,27.0,8.0,0.0,true,Normal,21
-7.2400683,-35.908517,0.0,16.592,fused,0.0,1567813847066,Fri Sep 06 20:50:47 GMT-03:00 2019,0.0,0.0,15.0,8.0,0.0,true,Normal,21
-7.2400683,-35.908517,0.0,16.592,fused,0.0,1567813862072,Fri Sep 06 20:51:02 GMT-03:00 2019,0.0,0.0,14.0,8.0,0.0,true,Normal,21
-7.2400683,-35.908517,0.0,16.592,fused,0.0,1567813877077,Fri Sep 06 20:51:17 GMT-03:00 2019,0.0,0.0,15.0,8.0,0.0,true,Normal,21
-7.2400683,-35.908517,0.0,16.592,fused,0.0,1567813892081,Fri Sep 06 20:51:32 GMT-03:00 2019,0.0,0.0,20.0,8.0,0.0,true,Normal,21
-7.2400683,-35.908517,0.0,16.592,fused,0.0,1567813907087,Fri Sep 06 20:51:47 GMT-03:00 2019,0.0,0.0,11.0,8.0,0.0,true,Normal,21
-7.2400683,-35.908517,0.0,16.592,fused,0.0,1567813922092,Fri Sep 06 20:52:02 GMT-03:00 2019,0.0,0.0,11.0,8.0,0.0,true,Normal,21
-7.2400683,-35.908517,0.0,16.592,fused,0.0,1567813937104,Fri Sep 06 20:52:17 GMT-03:00 2019,0.0,0.0,12.0,8.0,0.0,true,Normal,21
-7.2400683,-35.908517,0.0,16.592,fused,0.0,1567813952109,Fri Sep 06 20:52:32 GMT-03:00 2019,0.0,0.0,16.0,8.0,0.0,true,Normal,21
-7.2400683,-35.908517,0.0,16.592,fused,0.0,1567813967118,Fri Sep 06 20:52:47 GMT-03:00 2019,0.0,0.0,13.0,8.0,0.0,true,Normal,21
-7.2400683,-35.908517,0.0,16.592,fused,0.0,1567813982120,Fri Sep 06 20:53:02 GMT-03:00 2019,0.0,0.0,11.0,8.0,0.0,true,Normal,21
-7.2400683,-35.908517,0.0,16.592,fused,0.0,1567813997123,Fri Sep 06 20:53:17 GMT-03:00 2019,0.0,0.0,12.0,8.0,0.0,true,Normal,21
-7.2400683,-35.908517,0.0,16.592,fused,0.0,1567814012128,Fri Sep 06 20:53:32 GMT-03:00 2019,0.0,0.0,11.0,8.0,0.0,true,Normal,21
-7.2400683,-35.908517,0.0,16.592,fused,0.0,1567814027132,Fri Sep 06 20:53:47 GMT-03:00 2019,0.0,0.0,12.0,8.0,0.0,true,Normal,21
-7.2400683,-35.908517,0.0,16.592,fused,0.0,1567814042136,Fri Sep 06 20:54:02 GMT-03:00 2019,0.0,0.0,12.0,8.0,0.0,true,Normal,21
-7.2400683,-35.908517,0.0,16.592,fused,0.0,1567814057144,Fri Sep 06 20:54:17 GMT-03:00 2019,0.0,0.0,11.0,8.0,0.0,true,Normal,21
-7.2400683,-35.908517,0.0,16.592,fused,0.0,1567814072158,Fri Sep 06 20:54:32 GMT-03:00 2019,0.0,0.0,13.0,8.0,0.0,true,Normal,21
-7.2400683,-35.908517,0.0,16.592,fused,0.0,1567814087168,Fri Sep 06 20:54:47 GMT-03:00 2019,0.0,0.0,13.0,8.0,0.0,true,Normal,21
-7.2400683,-35.908517,0.0,16.592,fused,0.0,1567814102176,Fri Sep 06 20:55:02 GMT-03:00 2019,0.0,0.0,13.0,8.0,0.0,true,Normal,21
-7.2400569,-35.9085202,0.0,16.698,fused,0.0,1567814126867,Fri Sep 06 20:55:26 GMT-03:00 2019,0.0,0.0,14.0,8.0,0.0,true,Normal,21
-7.2400569,-35.9085202,0.0,16.698,fused,0.0,1567814141875,Fri Sep 06 20:55:41 GMT-03:00 2019,0.0,0.0,13.0,8.0,0.0,true,Normal,21
-7.2400569,-35.9085202,0.0,16.698,fused,0.0,1567814156879,Fri Sep 06 20:55:56 GMT-03:00 2019,0.0,0.0,11.0,8.0,0.0,true,Normal,21
-7.2400569,-35.9085202,0.0,16.698,fused,0.0,1567814171883,Fri Sep 06 20:56:11 GMT-03:00 2019,0.0,0.0,12.0,8.0,0.0,true,Normal,21
-7.2400569,-35.9085202,0.0,16.698,fused,0.0,1567814186890,Fri Sep 06 20:56:26 GMT-03:00 2019,0.0,0.0,12.0,8.0,0.0,true,Normal,21
-7.2400569,-35.9085202,0.0,16.698,fused,0.0,1567814201902,Fri Sep 06 20:56:41 GMT-03:00 2019,0.0,0.0,11.0,8.0,0.0,true,Normal,21
-7.2400569,-35.9085202,0.0,16.698,fused,0.0,1567814216915,Fri Sep 06 20:56:56 GMT-03:00 2019,0.0,0.0,11.0,8.0,0.0,true,Normal,21
-7.2400569,-35.9085202,0.0,16.698,fused,0.0,1567814231921,Fri Sep 06 20:57:11 GMT-03:00 2019,0.0,0.0,15.0,8.0,0.0,true,Normal,21
-7.2400569,-35.9085202,0.0,16.698,fused,0.0,1567814246927,Fri Sep 06 20:57:26 GMT-03:00 2019,0.0,0.0,13.0,8.0,0.0,true,Normal,21
-7.2400569,-35.9085202,0.0,16.698,fused,0.0,1567814261931,Fri Sep 06 20:57:41 GMT-03:00 2019,0.0,0.0,14.0,8.0,0.0,true,Normal,21
-7.2400569,-35.9085202,0.0,16.698,fused,0.0,1567814276949,Fri Sep 06 20:57:56 GMT-03:00 2019,0.0,0.0,13.0,8.0,0.0,true,Normal,21
-7.2400569,-35.9085202,0.0,16.698,fused,0.0,1567814291972,Fri Sep 06 20:58:11 GMT-03:00 2019,0.0,0.0,17.0,8.0,0.0,true,Normal,21
-7.2400569,-35.9085202,0.0,16.698,fused,0.0,1567814306982,Fri Sep 06 20:58:26 GMT-03:00 2019,0.0,0.0,16.0,8.0,0.0,true,Normal,21
-7.2400569,-35.9085202,0.0,16.698,fused,0.0,1567814321988,Fri Sep 06 20:58:41 GMT-03:00 2019,0.0,0.0,15.0,8.0,0.0,true,Normal,21
-7.2400569,-35.9085202,0.0,16.698,fused,0.0,1567814336995,Fri Sep 06 20:58:56 GMT-03:00 2019,0.0,0.0,13.0,8.0,0.0,true,Normal,21
-7.2400569,-35.9085202,0.0,16.698,fused,0.0,1567814352000,Fri Sep 06 20:59:12 GMT-03:00 2019,0.0,0.0,15.0,8.0,0.0,true,Normal,21
-7.2400569,-35.9085202,0.0,16.698,fused,0.0,1567814367011,Fri Sep 06 20:59:27 GMT-03:00 2019,0.0,0.0,14.0,8.0,0.0,true,Normal,21
-7.2400569,-35.9085202,0.0,16.698,fused,0.0,1567814382024,Fri Sep 06 20:59:42 GMT-03:00 2019,0.0,0.0,15.0,8.0,0.0,true,Normal,21
-7.2400569,-35.9085202,0.0,16.698,fused,0.0,1567814397034,Fri Sep 06 20:59:57 GMT-03:00 2019,0.0,0.0,15.0,8.0,0.0,true,Normal,21
-7.2400569,-35.9085202,0.0,16.698,fused,0.0,1567814412038,Fri Sep 06 21:00:12 GMT-03:00 2019,0.0,0.0,14.0,8.0,0.0,true,Normal,21
-7.2400569,-35.9085202,0.0,16.698,fused,0.0,1567814427042,Fri Sep 06 21:00:27 GMT-03:00 2019,0.0,0.0,15.0,8.0,0.0,true,Normal,21
-7.2400654,-35.908514,0.0,16.713,fused,0.0,1567814447089,Fri Sep 06 21:00:47 GMT-03:00 2019,0.0,0.0,14.0,8.0,0.0,true,Normal,21
-7.2400654,-35.908514,0.0,16.713,fused,0.0,1567814462096,Fri Sep 06 21:01:02 GMT-03:00 2019,0.0,0.0,15.0,8.0,0.0,true,Normal,21
-7.2400654,-35.908514,0.0,16.713,fused,0.0,1567814477103,Fri Sep 06 21:01:17 GMT-03:00 2019,0.0,0.0,13.0,8.0,0.0,true,Normal,21
-7.2400654,-35.908514,0.0,16.713,fused,0.0,1567814492107,Fri Sep 06 21:01:32 GMT-03:00 2019,0.0,0.0,13.0,8.0,0.0,true,Normal,21
-7.2400654,-35.908514,0.0,16.713,fused,0.0,1567814507113,Fri Sep 06 21:01:47 GMT-03:00 2019,0.0,0.0,11.0,8.0,0.0,true,Normal,21
-7.2400654,-35.908514,0.0,16.713,fused,0.0,1567814522131,Fri Sep 06 21:02:02 GMT-03:00 2019,0.0,0.0,14.0,8.0,0.0,true,Normal,21
-7.2400654,-35.908514,0.0,16.713,fused,0.0,1567814537146,Fri Sep 06 21:02:17 GMT-03:00 2019,0.0,0.0,15.0,8.0,0.0,true,Normal,21
-7.2400654,-35.908514,0.0,16.713,fused,0.0,1567814552152,Fri Sep 06 21:02:32 GMT-03:00 2019,0.0,0.0,15.0,8.0,0.0,true,Normal,21
-7.2400654,-35.908514,0.0,16.713,fused,0.0,1567814567156,Fri Sep 06 21:02:47 GMT-03:00 2019,0.0,0.0,12.0,8.0,0.0,true,Normal,21
-7.2400654,-35.908514,0.0,16.713,fused,0.0,1567814582162,Fri Sep 06 21:03:02 GMT-03:00 2019,0.0,0.0,13.0,8.0,0.0,true,Normal,21
-7.2400654,-35.908514,0.0,16.713,fused,0.0,1567814597168,Fri Sep 06 21:03:17 GMT-03:00 2019,0.0,0.0,13.0,8.0,0.0,true,Normal,21
-7.2400654,-35.908514,0.0,16.713,fused,0.0,1567814612173,Fri Sep 06 21:03:32 GMT-03:00 2019,0.0,0.0,14.0,8.0,0.0,true,Normal,21
-7.2400654,-35.908514,0.0,16.713,fused,0.0,1567814627177,Fri Sep 06 21:03:47 GMT-03:00 2019,0.0,0.0,12.0,8.0,0.0,true,Normal,21
-7.2400654,-35.908514,0.0,16.713,fused,0.0,1567814642180,Fri Sep 06 21:04:02 GMT-03:00 2019,0.0,0.0,13.0,8.0,0.0,true,Normal,21
-7.2400654,-35.908514,0.0,16.713,fused,0.0,1567814657184,Fri Sep 06 21:04:17 GMT-03:00 2019,0.0,0.0,13.0,8.0,0.0,true,Normal,21
-7.2400654,-35.908514,0.0,16.713,fused,0.0,1567814672189,Fri Sep 06 21:04:32 GMT-03:00 2019,0.0,0.0,12.0,8.0,0.0,true,Normal,21
-7.2400654,-35.908514,0.0,16.713,fused,0.0,1567814687196,Fri Sep 06 21:04:47 GMT-03:00 2019,0.0,0.0,13.0,8.0,0.0,true,Normal,21
-7.2400654,-35.908514,0.0,16.713,fused,0.0,1567814702201,Fri Sep 06 21:05:02 GMT-03:00 2019,0.0,0.0,11.0,8.0,0.0,true,Normal,21
-7.2400654,-35.908514,0.0,16.713,fused,0.0,1567814717213,Fri Sep 06 21:05:17 GMT-03:00 2019,0.0,0.0,13.0,8.0,0.0,true,Normal,21
-7.2400654,-35.908514,0.0,16.713,fused,0.0,1567814732227,Fri Sep 06 21:05:32 GMT-03:00 2019,0.0,0.0,13.0,8.0,0.0,true,Normal,21
-7.2400654,-35.908514,0.0,16.713,fused,0.0,1567814747233,Fri Sep 06 21:05:47 GMT-03:00 2019,0.0,0.0,12.0,8.0,0.0,true,Normal,21
-7.2400669,-35.9085323,0.0,16.779,fused,0.0,1567814768778,Fri Sep 06 21:06:08 GMT-03:00 2019,0.0,0.0,11.0,8.0,0.0,true,Normal,21
-7.2400669,-35.9085323,0.0,16.779,fused,0.0,1567814783783,Fri Sep 06 21:06:23 GMT-03:00 2019,0.0,0.0,13.0,8.0,0.0,true,Normal,21
-7.2400669,-35.9085323,0.0,16.779,fused,0.0,1567814798787,Fri Sep 06 21:06:38 GMT-03:00 2019,0.0,0.0,12.0,8.0,0.0,true,Normal,21
-7.2400669,-35.9085323,0.0,16.779,fused,0.0,1567814813797,Fri Sep 06 21:06:53 GMT-03:00 2019,0.0,0.0,13.0,8.0,0.0,true,Normal,21
-7.2400669,-35.9085323,0.0,16.779,fused,0.0,1567814828803,Fri Sep 06 21:07:08 GMT-03:00 2019,0.0,0.0,13.0,8.0,0.0,true,Normal,21
-7.2400669,-35.9085323,0.0,16.779,fused,0.0,1567814843811,Fri Sep 06 21:07:23 GMT-03:00 2019,0.0,0.0,13.0,8.0,0.0,true,Normal,21
-7.2400669,-35.9085323,0.0,16.779,fused,0.0,1567814858843,Fri Sep 06 21:07:38 GMT-03:00 2019,0.0,0.0,13.0,8.0,0.0,true,Normal,21
-7.2400669,-35.9085323,0.0,16.779,fused,0.0,1567814873850,Fri Sep 06 21:07:53 GMT-03:00 2019,0.0,0.0,11.0,8.0,0.0,true,Normal,21
-7.2400669,-35.9085323,0.0,16.779,fused,0.0,1567814888857,Fri Sep 06 21:08:08 GMT-03:00 2019,0.0,0.0,14.0,8.0,0.0,true,Normal,21
-7.2400669,-35.9085323,0.0,16.779,fused,0.0,1567814903870,Fri Sep 06 21:08:23 GMT-03:00 2019,0.0,0.0,15.0,8.0,0.0,true,Normal,21
