latitude,longitude,altitude,accuracy,provider,speed,timestamp,date,temperature,humidity,light,proximity,pressure,screen,audio,voluntary_id
-7.2125728,-35.9078283,536.199951171875,16.948,fused,0.0,1567019539177,Wed Aug 28 16:12:19 GMT-03:00 2019,0.0,0.0,120.0,5.0,0.0,true,Silent,17
-7.2125863,-35.9078182,535.199951171875,16.993,fused,0.0,1567019556441,Wed Aug 28 16:12:36 GMT-03:00 2019,0.0,0.0,120.0,5.0,0.0,true,Silent,17
-7.2125856,-35.9077858,536.199951171875,23.69,fused,0.0,1567019577485,Wed Aug 28 16:12:57 GMT-03:00 2019,0.0,0.0,124.0,5.0,0.0,true,Silent,17
-7.2125856,-35.9077858,536.199951171875,23.69,fused,0.0,1567019592496,Wed Aug 28 16:13:12 GMT-03:00 2019,0.0,0.0,124.0,5.0,0.0,true,Silent,17
-7.2125856,-35.9077858,536.199951171875,23.69,fused,0.0,1567019607507,Wed Aug 28 16:13:27 GMT-03:00 2019,0.0,0.0,131.0,5.0,0.0,true,Silent,17
-7.2125856,-35.9077858,536.199951171875,23.69,fused,0.0,1567019622518,Wed Aug 28 16:13:42 GMT-03:00 2019,0.0,0.0,125.0,5.0,0.0,true,Silent,17
-7.2125856,-35.9077858,536.199951171875,23.69,fused,0.0,1567019637529,Wed Aug 28 16:13:57 GMT-03:00 2019,0.0,0.0,127.0,5.0,0.0,true,Silent,17
-7.2144811,-35.9102702,0.0,1700.0,fused,0.0,1567019848948,Wed Aug 28 16:17:29 GMT-03:00 2019,0.0,0.0,152.0,5.0,0.0,false,Silent,17
-7.2145583,-35.9102055,0.0,1747.0,fused,0.0,1567020118738,Wed Aug 28 16:21:59 GMT-03:00 2019,0.0,0.0,53.0,0.0,0.0,false,Silent,17
-7.2127213,-35.9078643,535.199951171875,36.553,fused,0.0,1567020135100,Wed Aug 28 16:22:16 GMT-03:00 2019,0.0,0.0,114.0,5.0,0.0,true,Silent,17
-7.2126914,-35.9078203,535.199951171875,28.227,fused,0.0,1567020150140,Wed Aug 28 16:22:30 GMT-03:00 2019,0.0,0.0,103.0,5.0,0.0,true,Silent,17
-7.2126914,-35.9078203,535.199951171875,28.227,fused,0.0,1567020165219,Wed Aug 28 16:22:45 GMT-03:00 2019,0.0,0.0,117.0,5.0,0.0,true,Silent,17
-7.2126914,-35.9078203,535.199951171875,28.227,fused,0.0,1567020180244,Wed Aug 28 16:23:00 GMT-03:00 2019,0.0,0.0,117.0,5.0,0.0,true,Silent,17
-7.2126914,-35.9078203,535.199951171875,28.227,fused,0.0,1567020195267,Wed Aug 28 16:23:15 GMT-03:00 2019,0.0,0.0,123.0,5.0,0.0,true,Silent,17
-7.2126914,-35.9078203,535.199951171875,28.227,fused,0.0,1567020210280,Wed Aug 28 16:23:30 GMT-03:00 2019,0.0,0.0,112.0,5.0,0.0,true,Silent,17
-7.2126914,-35.9078203,535.199951171875,28.227,fused,0.0,1567020225291,Wed Aug 28 16:23:45 GMT-03:00 2019,0.0,0.0,112.0,5.0,0.0,true,Silent,17
-7.2126914,-35.9078203,535.199951171875,28.227,fused,0.0,1567020240315,Wed Aug 28 16:24:00 GMT-03:00 2019,0.0,0.0,118.0,5.0,0.0,true,Silent,17
-7.2126914,-35.9078203,535.199951171875,28.227,fused,0.0,1567020255339,Wed Aug 28 16:24:15 GMT-03:00 2019,0.0,0.0,114.0,5.0,0.0,true,Silent,17
-7.2131287,-35.9078361,533.8999633789062,100.0,fused,0.0,1567020468120,Wed Aug 28 16:27:53 GMT-03:00 2019,0.0,0.0,107.0,5.0,0.0,true,Silent,17
-7.2129574,-35.9078405,533.5999755859375,58.3,fused,0.0,1567020485881,Wed Aug 28 16:28:05 GMT-03:00 2019,0.0,0.0,107.0,5.0,0.0,true,Silent,17
-7.2129574,-35.9078405,533.5999755859375,58.3,fused,0.0,1567020500972,Wed Aug 28 16:28:20 GMT-03:00 2019,0.0,0.0,102.0,5.0,0.0,true,Silent,17
-7.2126447,-35.9076543,534.0,26.721,fused,0.0,1567020618983,Wed Aug 28 16:30:20 GMT-03:00 2019,0.0,0.0,116.0,5.0,0.0,true,Silent,17
-7.2126209,-35.9077293,534.0,17.661,fused,0.0,1567020633992,Wed Aug 28 16:30:34 GMT-03:00 2019,0.0,0.0,116.0,5.0,0.0,true,Silent,17
-7.2500911,-35.9065802,0.0,68.4,fused,0.0,1567030489260,Wed Aug 28 19:14:50 GMT-03:00 2019,0.0,0.0,3.0,5.0,0.0,true,Silent,17
-7.2500911,-35.9065802,0.0,68.4,fused,0.0,1567030503203,Wed Aug 28 19:15:03 GMT-03:00 2019,0.0,0.0,4.0,5.0,0.0,true,Silent,17
-7.2494596,-35.9067604,0.0,64.099,fused,0.0,1567030645676,Wed Aug 28 19:17:26 GMT-03:00 2019,0.0,0.0,15.0,5.0,0.0,false,Silent,17
-7.2494596,-35.9067604,0.0,64.099,fused,0.0,1567030661069,Wed Aug 28 19:17:41 GMT-03:00 2019,0.0,0.0,4.0,5.0,0.0,true,Silent,17
-7.2494596,-35.9067604,0.0,64.099,fused,0.0,1567030676074,Wed Aug 28 19:17:56 GMT-03:00 2019,0.0,0.0,4.0,5.0,0.0,true,Silent,17
-7.2494596,-35.9067604,0.0,64.099,fused,0.0,1567030691093,Wed Aug 28 19:18:11 GMT-03:00 2019,0.0,0.0,3.0,5.0,0.0,true,Silent,17
-7.2494596,-35.9067604,0.0,64.099,fused,0.0,1567030706109,Wed Aug 28 19:18:26 GMT-03:00 2019,0.0,0.0,6.0,5.0,0.0,true,Silent,17
-7.2494596,-35.9067604,0.0,64.099,fused,0.0,1567030721129,Wed Aug 28 19:18:41 GMT-03:00 2019,0.0,0.0,5.0,5.0,0.0,true,Silent,17
-7.2494596,-35.9067604,0.0,64.099,fused,0.0,1567030736141,Wed Aug 28 19:18:56 GMT-03:00 2019,0.0,0.0,3.0,5.0,0.0,true,Silent,17
-7.2494596,-35.9067604,0.0,64.099,fused,0.0,1567030751154,Wed Aug 28 19:19:11 GMT-03:00 2019,0.0,0.0,3.0,5.0,0.0,true,Silent,17
-7.2494596,-35.9067604,0.0,64.099,fused,0.0,1567030766172,Wed Aug 28 19:19:26 GMT-03:00 2019,0.0,0.0,4.0,5.0,0.0,true,Silent,17
-7.2494596,-35.9067604,0.0,64.099,fused,0.0,1567030781183,Wed Aug 28 19:19:41 GMT-03:00 2019,0.0,0.0,4.0,5.0,0.0,true,Silent,17
-7.2494596,-35.9067604,0.0,64.099,fused,0.0,1567030796209,Wed Aug 28 19:19:56 GMT-03:00 2019,0.0,0.0,3.0,5.0,0.0,true,Silent,17
-7.2494596,-35.9067604,0.0,64.099,fused,0.0,1567030811220,Wed Aug 28 19:20:11 GMT-03:00 2019,0.0,0.0,4.0,5.0,0.0,true,Silent,17
-7.2494596,-35.9067604,0.0,64.099,fused,0.0,1567030826232,Wed Aug 28 19:20:26 GMT-03:00 2019,0.0,0.0,4.0,5.0,0.0,true,Silent,17
-7.2498245,-35.9064134,522.6170043945312,11.621,fused,0.79,1567030892000,Wed Aug 28 19:20:37 GMT-03:00 2019,0.0,0.0,3.0,5.0,0.0,true,Silent,17
-7.2498598,-35.9063799,521.58203125,30.729,fused,0.0,1567030853573,Wed Aug 28 19:20:53 GMT-03:00 2019,0.0,0.0,4.0,5.0,0.0,true,Silent,17
-7.2498598,-35.9063799,521.58203125,30.729,fused,0.0,1567030868647,Wed Aug 28 19:21:08 GMT-03:00 2019,0.0,0.0,2.0,5.0,0.0,true,Silent,17
-7.2498598,-35.9063799,521.58203125,30.729,fused,0.0,1567030883863,Wed Aug 28 19:21:23 GMT-03:00 2019,0.0,0.0,4.0,5.0,0.0,true,Silent,17
-7.2498598,-35.9063799,521.58203125,30.729,fused,0.0,1567030898879,Wed Aug 28 19:21:38 GMT-03:00 2019,0.0,0.0,3.0,5.0,0.0,true,Silent,17
-7.2498598,-35.9063799,521.58203125,30.729,fused,0.0,1567030913892,Wed Aug 28 19:21:53 GMT-03:00 2019,0.0,0.0,3.0,5.0,0.0,true,Silent,17
-7.2498598,-35.9063799,521.58203125,30.729,fused,0.0,1567030928908,Wed Aug 28 19:22:08 GMT-03:00 2019,0.0,0.0,3.0,5.0,0.0,true,Silent,17
-7.2498598,-35.9063799,521.58203125,30.729,fused,0.0,1567030943918,Wed Aug 28 19:22:23 GMT-03:00 2019,0.0,0.0,3.0,5.0,0.0,true,Silent,17
-7.2498598,-35.9063799,521.58203125,30.729,fused,0.0,1567030958932,Wed Aug 28 19:22:38 GMT-03:00 2019,0.0,0.0,2.0,5.0,0.0,true,Silent,17
-7.2539109,-35.9092314,0.0,1821.0,fused,0.0,1567031099512,Wed Aug 28 19:25:00 GMT-03:00 2019,0.0,0.0,6.0,5.0,0.0,true,Silent,17
-7.2540052,-35.9092487,0.0,1700.0,fused,0.0,1567031114741,Wed Aug 28 19:25:14 GMT-03:00 2019,0.0,0.0,8.0,5.0,0.0,true,Silent,17
-7.2539109,-35.9092314,0.0,1821.0,fused,0.0,1567032188327,Wed Aug 28 19:43:08 GMT-03:00 2019,0.0,0.0,192.0,5.0,0.0,false,Silent,17
-7.2502378,-35.9065479,513.0,30.402,fused,0.0,1567032203859,Wed Aug 28 19:43:23 GMT-03:00 2019,0.0,0.0,88.0,5.0,0.0,true,Silent,17
-7.2502378,-35.9065479,513.0,30.402,fused,0.0,1567032218977,Wed Aug 28 19:43:38 GMT-03:00 2019,0.0,0.0,94.0,5.0,0.0,true,Silent,17
-7.2502291,-35.9066247,513.0,30.468,fused,0.0,1567032234079,Wed Aug 28 19:43:54 GMT-03:00 2019,0.0,0.0,124.0,5.0,0.0,true,Silent,17
-7.2539109,-35.9092314,0.0,1821.0,fused,0.0,1567032452510,Wed Aug 28 19:47:32 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,false,Silent,17
-7.2553831,-35.9109677,0.0,16.891,fused,0.0,1567032468125,Wed Aug 28 19:47:48 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Silent,17
-7.2553831,-35.9109677,0.0,16.891,fused,0.0,1567032483249,Wed Aug 28 19:48:03 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Silent,17
-7.2555024,-35.9109612,0.0,39.308,fused,0.0,1567032501320,Wed Aug 28 19:48:21 GMT-03:00 2019,0.0,0.0,53.0,5.0,0.0,true,Silent,17
-7.255412,-35.9110254,0.0,24.098,fused,0.0,1567032516789,Wed Aug 28 19:48:36 GMT-03:00 2019,0.0,0.0,4.0,5.0,0.0,true,Silent,17
-7.2554323,-35.9110895,0.0,29.958,fused,0.0,1567032558365,Wed Aug 28 19:49:19 GMT-03:00 2019,0.0,0.0,31.0,5.0,0.0,true,Silent,17
-7.2554262,-35.9111213,0.0,34.381,fused,0.0,1567032609070,Wed Aug 28 19:50:09 GMT-03:00 2019,0.0,0.0,39.0,5.0,0.0,true,Silent,17
-7.2554222,-35.9111356,0.0,28.677,fused,0.0,1567032684662,Wed Aug 28 19:51:25 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,true,Silent,17
-7.2554357,-35.9111287,0.0,30.444,fused,0.0,1567032699589,Wed Aug 28 19:51:39 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,true,Silent,17
-7.2554268,-35.9111225,0.0,30.548,fused,0.0,1567032714583,Wed Aug 28 19:51:54 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,true,Silent,17
-7.2554682,-35.9110863,0.0,52.6,fused,0.0,1567032730534,Wed Aug 28 19:52:10 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,true,Silent,17
-7.2555457,-35.9110017,0.0,57.816,fused,0.0,1567032745671,Wed Aug 28 19:52:25 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,true,Silent,17
-7.255456,-35.911082,0.0,28.646,fused,0.0,1567032760625,Wed Aug 28 19:52:40 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,true,Silent,17
-7.2554439,-35.9111001,0.0,28.141,fused,0.0,1567032775629,Wed Aug 28 19:52:55 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,true,Silent,17
-7.2554247,-35.9111333,0.0,29.641,fused,0.0,1567032792468,Wed Aug 28 19:53:12 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,true,Silent,17
-7.2554233,-35.9111424,0.0,31.999,fused,0.0,1567032807463,Wed Aug 28 19:53:27 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,true,Silent,17
-7.2554332,-35.911131,0.0,26.612,fused,0.0,1567032822489,Wed Aug 28 19:53:42 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,true,Silent,17
-7.2553879,-35.9111745,0.0,23.341,fused,0.0,1567032837530,Wed Aug 28 19:53:57 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,true,Silent,17
-7.2553879,-35.9111745,0.0,23.341,fused,0.0,1567032852682,Wed Aug 28 19:54:12 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,true,Silent,17
-7.255377,-35.9112114,0.0,22.379,fused,0.0,1567032867745,Wed Aug 28 19:54:27 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,true,Silent,17
-7.2553678,-35.9111888,0.0,24.311,fused,0.0,1567032882721,Wed Aug 28 19:54:42 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,true,Silent,17
-7.2554483,-35.9111137,0.0,30.326,fused,0.0,1567032898733,Wed Aug 28 19:54:58 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Silent,17
-7.2554436,-35.9111026,0.0,28.61,fused,0.0,1567032913714,Wed Aug 28 19:55:13 GMT-03:00 2019,0.0,0.0,10.0,5.0,0.0,true,Silent,17
-7.255454,-35.9110988,0.0,29.231,fused,0.0,1567032928778,Wed Aug 28 19:55:28 GMT-03:00 2019,0.0,0.0,9.0,5.0,0.0,true,Silent,17
-7.2555291,-35.9109895,0.0,57.227,fused,0.0,1567032943764,Wed Aug 28 19:55:43 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Silent,17
-7.255377,-35.9110947,0.0,33.872,fused,0.0,1567032959777,Wed Aug 28 19:55:59 GMT-03:00 2019,0.0,0.0,1.0,5.0,0.0,true,Silent,17
-7.2553727,-35.9111986,0.0,28.08,fused,0.0,1567032974821,Wed Aug 28 19:56:14 GMT-03:00 2019,0.0,0.0,1.0,5.0,0.0,true,Silent,17
-7.2553803,-35.9112031,0.0,25.546,fused,0.0,1567032989838,Wed Aug 28 19:56:29 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,true,Silent,17
-7.255378,-35.9111986,0.0,28.153,fused,0.0,1567033004845,Wed Aug 28 19:56:44 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,true,Silent,17
-7.255308,-35.9112755,0.0,47.465,fused,0.0,1567033020825,Wed Aug 28 19:57:00 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,true,Silent,17
-7.255308,-35.9112755,0.0,47.465,fused,0.0,1567033035920,Wed Aug 28 19:57:15 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,true,Silent,17
-7.255308,-35.9112755,0.0,47.465,fused,0.0,1567033050939,Wed Aug 28 19:57:30 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,true,Silent,17
-7.255308,-35.9112755,0.0,52.4,fused,0.0,1567033065937,Wed Aug 28 19:57:45 GMT-03:00 2019,0.0,0.0,1.0,0.0,0.0,true,Silent,17
-7.2553903,-35.911144,0.0,50.279,fused,0.0,1567033081965,Wed Aug 28 19:58:02 GMT-03:00 2019,0.0,0.0,9.0,5.0,0.0,true,Silent,17
-7.2553852,-35.9111768,0.0,50.353,fused,0.0,1567033096960,Wed Aug 28 19:58:17 GMT-03:00 2019,0.0,0.0,10.0,5.0,0.0,true,Silent,17
-7.2553732,-35.9111872,0.0,25.335,fused,0.0,1567033111960,Wed Aug 28 19:58:32 GMT-03:00 2019,0.0,0.0,10.0,5.0,0.0,true,Silent,17
-7.2554205,-35.9111379,0.0,30.011,fused,0.0,1567033127329,Wed Aug 28 19:58:47 GMT-03:00 2019,0.0,0.0,40.0,5.0,0.0,true,Silent,17
-7.2553975,-35.9111717,0.0,29.334,fused,0.0,1567033142325,Wed Aug 28 19:59:02 GMT-03:00 2019,0.0,0.0,10.0,5.0,0.0,true,Silent,17
-7.2554444,-35.9111086,0.0,33.553,fused,0.0,1567033157374,Wed Aug 28 19:59:17 GMT-03:00 2019,0.0,0.0,14.0,5.0,0.0,true,Silent,17
-7.2554123,-35.9111517,0.0,28.755,fused,0.0,1567033172373,Wed Aug 28 19:59:32 GMT-03:00 2019,0.0,0.0,8.0,5.0,0.0,true,Silent,17
-7.2553915,-35.9112548,0.0,31.655,fused,0.0,1567033187395,Wed Aug 28 19:59:47 GMT-03:00 2019,0.0,0.0,1.0,5.0,0.0,true,Silent,17
-7.2553898,-35.9112222,0.0,33.121,fused,0.0,1567033202797,Wed Aug 28 20:00:02 GMT-03:00 2019,0.0,0.0,7.0,5.0,0.0,true,Silent,17
-7.2553338,-35.9112548,0.0,30.775,fused,0.0,1567033217812,Wed Aug 28 20:00:17 GMT-03:00 2019,0.0,0.0,3.0,5.0,0.0,true,Silent,17
-7.2553338,-35.9112548,0.0,30.775,fused,0.0,1567033232890,Wed Aug 28 20:00:32 GMT-03:00 2019,0.0,0.0,3.0,5.0,0.0,true,Silent,17
-7.2552772,-35.9113297,0.0,23.11,fused,0.0,1567033248797,Wed Aug 28 20:00:48 GMT-03:00 2019,0.0,0.0,3.0,5.0,0.0,true,Silent,17
-7.2552772,-35.9113297,0.0,23.11,fused,0.0,1567033263821,Wed Aug 28 20:01:03 GMT-03:00 2019,0.0,0.0,3.0,5.0,0.0,true,Silent,17
-7.2554332,-35.9111966,0.0,36.036,fused,0.0,1567033293785,Wed Aug 28 20:01:33 GMT-03:00 2019,0.0,0.0,3.0,5.0,0.0,true,Silent,17
-7.2553609,-35.9113377,0.0,27.933,fused,0.0,1567033308804,Wed Aug 28 20:01:48 GMT-03:00 2019,0.0,0.0,3.0,5.0,0.0,true,Silent,17
-7.2554023,-35.9112129,0.0,37.259,fused,0.0,1567033323838,Wed Aug 28 20:02:03 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,true,Silent,17
-7.2553997,-35.9112165,0.0,36.94,fused,0.0,1567033339825,Wed Aug 28 20:02:20 GMT-03:00 2019,0.0,0.0,3.0,5.0,0.0,true,Silent,17
-7.2554038,-35.9111553,0.0,36.886,fused,0.0,1567033354865,Wed Aug 28 20:02:34 GMT-03:00 2019,0.0,0.0,3.0,5.0,0.0,true,Silent,17
-7.2553311,-35.9112977,0.0,26.279,fused,0.0,1567033369919,Wed Aug 28 20:02:49 GMT-03:00 2019,0.0,0.0,2.0,5.0,0.0,true,Silent,17
-7.2553644,-35.9112896,0.0,32.036,fused,0.0,1567033384881,Wed Aug 28 20:03:04 GMT-03:00 2019,0.0,0.0,6.0,5.0,0.0,true,Silent,17
-7.2553074,-35.9113243,0.0,28.24,fused,0.0,1567033400023,Wed Aug 28 20:03:20 GMT-03:00 2019,0.0,0.0,3.0,5.0,0.0,true,Silent,17
-7.2553244,-35.9113187,0.0,24.93,fused,0.0,1567033424293,Wed Aug 28 20:03:44 GMT-03:00 2019,0.0,0.0,3.0,5.0,0.0,true,Silent,17
-7.255358,-35.9112264,0.0,31.859,fused,0.0,1567033439268,Wed Aug 28 20:03:59 GMT-03:00 2019,0.0,0.0,3.0,5.0,0.0,true,Silent,17
-7.2553395,-35.9112727,0.0,28.968,fused,0.0,1567033454303,Wed Aug 28 20:04:14 GMT-03:00 2019,0.0,0.0,3.0,5.0,0.0,true,Silent,17
-7.2553397,-35.9112795,0.0,29.699,fused,0.0,1567033469440,Wed Aug 28 20:04:29 GMT-03:00 2019,0.0,0.0,3.0,5.0,0.0,true,Silent,17
-7.255371,-35.9112584,0.0,31.921,fused,0.0,1567033485356,Wed Aug 28 20:04:45 GMT-03:00 2019,0.0,0.0,3.0,5.0,0.0,true,Silent,17
-7.2553216,-35.9113749,0.0,28.646,fused,0.0,1567033500420,Wed Aug 28 20:05:00 GMT-03:00 2019,0.0,0.0,2.0,5.0,0.0,true,Silent,17
-7.2553118,-35.9113909,0.0,23.679,fused,0.0,1567033515414,Wed Aug 28 20:05:15 GMT-03:00 2019,0.0,0.0,2.0,5.0,0.0,true,Silent,17
-7.2553118,-35.9113909,0.0,23.679,fused,0.0,1567033530413,Wed Aug 28 20:05:30 GMT-03:00 2019,0.0,0.0,3.0,5.0,0.0,true,Silent,17
-7.2553081,-35.9113702,0.0,24.051,fused,0.0,1567033546379,Wed Aug 28 20:05:46 GMT-03:00 2019,0.0,0.0,4.0,5.0,0.0,true,Silent,17
-7.2552981,-35.9113989,0.0,25.187,fused,0.0,1567033561585,Wed Aug 28 20:06:01 GMT-03:00 2019,0.0,0.0,6.0,5.0,0.0,true,Silent,17
-7.2553271,-35.9113468,0.0,29.006,fused,0.0,1567033576433,Wed Aug 28 20:06:16 GMT-03:00 2019,0.0,0.0,6.0,5.0,0.0,true,Silent,17
-7.2553266,-35.9113477,0.0,28.964,fused,0.0,1567033591475,Wed Aug 28 20:06:31 GMT-03:00 2019,0.0,0.0,6.0,5.0,0.0,true,Silent,17
-7.2553271,-35.9113468,0.0,29.006,fused,0.0,1567033607514,Wed Aug 28 20:06:47 GMT-03:00 2019,0.0,0.0,6.0,5.0,0.0,true,Silent,17
-7.2553298,-35.9112946,0.0,31.349,fused,0.0,1567033622507,Wed Aug 28 20:07:02 GMT-03:00 2019,0.0,0.0,3.0,5.0,0.0,true,Silent,17
-7.2553499,-35.9112791,0.0,32.627,fused,0.0,1567033637483,Wed Aug 28 20:07:17 GMT-03:00 2019,0.0,0.0,6.0,5.0,0.0,true,Silent,17
-7.2553477,-35.9112556,0.0,45.874,fused,0.0,1567033652650,Wed Aug 28 20:07:32 GMT-03:00 2019,0.0,0.0,6.0,5.0,0.0,true,Silent,17
-7.2553295,-35.9113078,0.0,39.746,fused,0.0,1567033668513,Wed Aug 28 20:07:48 GMT-03:00 2019,0.0,0.0,6.0,5.0,0.0,true,Silent,17
-7.2553399,-35.9112647,0.0,31.759,fused,0.0,1567033683612,Wed Aug 28 20:08:03 GMT-03:00 2019,0.0,0.0,1.0,5.0,0.0,true,Silent,17
-7.2553108,-35.9112709,0.0,29.057,fused,0.0,1567033698608,Wed Aug 28 20:08:18 GMT-03:00 2019,0.0,0.0,2.0,5.0,0.0,true,Silent,17
-7.2552867,-35.9112921,0.0,17.575,fused,0.0,1567033713587,Wed Aug 28 20:08:33 GMT-03:00 2019,0.0,0.0,19.0,5.0,0.0,true,Silent,17
-7.2553328,-35.9112436,0.0,30.211,fused,0.0,1567033729640,Wed Aug 28 20:08:49 GMT-03:00 2019,0.0,0.0,3.0,5.0,0.0,true,Silent,17
-7.2553532,-35.9112179,0.0,32.29,fused,0.0,1567033744722,Wed Aug 28 20:09:04 GMT-03:00 2019,0.0,0.0,6.0,5.0,0.0,true,Silent,17
-7.2554928,-35.9110589,0.0,34.182,fused,0.0,1567033759659,Wed Aug 28 20:09:19 GMT-03:00 2019,0.0,0.0,53.0,5.0,0.0,true,Silent,17
-7.2554512,-35.9111057,0.0,29.699,fused,0.0,1567033774713,Wed Aug 28 20:09:34 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Silent,17
-7.2553721,-35.9111727,0.0,30.112,fused,0.0,1567033790719,Wed Aug 28 20:09:50 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Silent,17
-7.2554047,-35.9111209,0.0,25.91,fused,0.0,1567033805754,Wed Aug 28 20:10:05 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Silent,17
-7.2553915,-35.9111546,0.0,23.937,fused,0.0,1567033820728,Wed Aug 28 20:10:20 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Silent,17
-7.2554196,-35.9111281,0.0,26.303,fused,0.0,1567033835897,Wed Aug 28 20:10:35 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Silent,17
-7.2554163,-35.9111318,0.0,25.866,fused,0.0,1567033851788,Wed Aug 28 20:10:51 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Silent,17
-7.2554095,-35.9111371,0.0,28.952,fused,0.0,1567033866832,Wed Aug 28 20:11:06 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Silent,17
-7.2554166,-35.9111595,0.0,27.753,fused,0.0,1567033882400,Wed Aug 28 20:11:22 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Silent,17
-7.2554111,-35.9110975,0.0,33.678,fused,0.0,1567033896909,Wed Aug 28 20:11:37 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Silent,17
-7.2553954,-35.9111603,0.0,31.313,fused,0.0,1567033912837,Wed Aug 28 20:11:52 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Silent,17
-7.2554063,-35.9111487,0.0,31.825,fused,0.0,1567033928035,Wed Aug 28 20:12:08 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Silent,17
-7.2554427,-35.9110889,0.0,29.263,fused,0.0,1567033942903,Wed Aug 28 20:12:22 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Silent,17
-7.2553998,-35.91115,0.0,24.831,fused,0.0,1567033957967,Wed Aug 28 20:12:38 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Silent,17
-7.2554263,-35.9111253,0.0,27.504,fused,0.0,1567033974004,Wed Aug 28 20:12:54 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Silent,17
-7.2553671,-35.9111958,0.0,22.085,fused,0.0,1567033988980,Wed Aug 28 20:13:09 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Silent,17
-7.2553868,-35.9111899,0.0,23.086,fused,0.0,1567034004037,Wed Aug 28 20:13:24 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Silent,17
-7.2553728,-35.9111899,0.0,23.51,fused,0.0,1567034019135,Wed Aug 28 20:13:39 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Silent,17
-7.25544,-35.9111418,0.0,31.431,fused,0.0,1567034034054,Wed Aug 28 20:13:54 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Silent,17
-7.2554401,-35.9111353,0.0,35.366,fused,0.0,1567034049065,Wed Aug 28 20:14:09 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Silent,17
-7.2553414,-35.9112184,0.0,28.877,fused,0.0,1567034065127,Wed Aug 28 20:14:25 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Silent,17
-7.2553527,-35.911224,0.0,22.603,fused,0.0,1567034080114,Wed Aug 28 20:14:40 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Silent,17
-7.2553686,-35.9112052,0.0,22.637,fused,0.0,1567034095177,Wed Aug 28 20:14:55 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Silent,17
-7.2553644,-35.9111802,0.0,26.271,fused,0.0,1567034110290,Wed Aug 28 20:15:10 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Silent,17
-7.2553938,-35.9111535,0.0,28.936,fused,0.0,1567034126193,Wed Aug 28 20:15:26 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Silent,17
-7.2554463,-35.911113,0.0,28.284,fused,0.0,1567034141198,Wed Aug 28 20:15:41 GMT-03:00 2019,0.0,0.0,0.0,5.0,0.0,true,Silent,17
