latitude,longitude,altitude,accuracy,provider,speed,timestamp,date,temperature,humidity,light,proximity,pressure,screen,audio,voluntary_id
-7.2182644,-35.9089082,0.0,1899.999,fused,0.0,1567112244462,Thu Aug 29 17:57:25 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Silent,19
-7.260675,-35.9102702,0.0,2400.0,fused,0.0,1567116587952,Thu Aug 29 19:09:48 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,false,Silent,19
-7.2265443,-35.9014166,0.0,2000.0,fused,0.0,1567113057448,Thu Aug 29 18:10:58 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Silent,19
-7.255308,-35.9112755,0.0,394.257,fused,0.0,1567116421109,Thu Aug 29 19:07:02 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,false,Silent,19
-7.260675,-35.9102702,0.0,2400.0,fused,0.0,1567117133547,Thu Aug 29 19:18:54 GMT-03:00 2019,0.0,0.0,43.0,1.0,0.0,false,Silent,19
-7.2182644,-35.9089082,0.0,1899.999,fused,0.0,1567110026444,Thu Aug 29 17:20:27 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Silent,19
-7.255308,-35.9112755,0.0,189.36,fused,0.0,1567116284511,Thu Aug 29 19:04:45 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,false,Silent,19
-7.2553571,-35.9111994,0.0,31.128,fused,0.0,1567115804241,Thu Aug 29 18:56:44 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.260675,-35.9102702,0.0,2400.0,fused,0.0,1567117157465,Thu Aug 29 19:19:18 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,false,Silent,19
-7.2265443,-35.9014166,0.0,2000.0,fused,0.0,1567113246468,Thu Aug 29 18:14:07 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Silent,19
-7.260675,-35.9102702,0.0,2400.0,fused,0.0,1567117173470,Thu Aug 29 19:19:34 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,false,Silent,19
-7.2265443,-35.9014166,0.0,2000.0,fused,0.0,1567115399510,Thu Aug 29 18:50:00 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Silent,19
-7.260675,-35.9102702,0.0,2400.0,fused,0.0,1567117188459,Thu Aug 29 19:19:49 GMT-03:00 2019,0.0,0.0,13.0,1.0,0.0,false,Silent,19
-7.2129885,-35.9065513,537.5999755859375,19.761,fused,0.0,1567106581852,Thu Aug 29 16:23:01 GMT-03:00 2019,0.0,0.0,315.0,1.0,0.0,true,Silent,19
-7.260675,-35.9102702,0.0,2400.0,fused,0.0,1567117204483,Thu Aug 29 19:20:05 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,false,Silent,19
-7.2265443,-35.9014166,0.0,2000.0,fused,0.0,1567113720517,Thu Aug 29 18:22:01 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Silent,19
-7.260675,-35.9102702,0.0,2400.0,fused,0.0,1567117219594,Thu Aug 29 19:20:20 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,false,Silent,19
-7.2265443,-35.9014166,0.0,2000.0,fused,0.0,1567112994444,Thu Aug 29 18:09:55 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Silent,19
-7.260675,-35.9102702,0.0,2400.0,fused,0.0,1567117235451,Thu Aug 29 19:20:36 GMT-03:00 2019,0.0,0.0,4.0,1.0,0.0,false,Silent,19
-7.2130192,-35.9065932,539.199951171875,23.973,fused,0.0,1567107257881,Thu Aug 29 16:34:17 GMT-03:00 2019,0.0,0.0,297.0,1.0,0.0,true,Silent,19
-7.260675,-35.9102702,0.0,2400.0,fused,0.0,1567117250456,Thu Aug 29 19:20:51 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Silent,19
-7.2265443,-35.9014166,0.0,2000.0,fused,0.0,1567114401100,Thu Aug 29 18:33:22 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Silent,19
-7.260675,-35.9102702,0.0,2400.0,fused,0.0,1567117266483,Thu Aug 29 19:21:07 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,false,Silent,19
-7.2553571,-35.9111994,0.0,31.128,fused,0.0,1567115819268,Thu Aug 29 18:56:59 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2182644,-35.9089082,0.0,1899.999,fused,0.0,1567112259465,Thu Aug 29 17:57:40 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Silent,19
-7.2265443,-35.9014166,0.0,2000.0,fused,0.0,1567113644468,Thu Aug 29 18:20:45 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Silent,19
-7.260675,-35.9102702,0.0,2400.0,fused,0.0,1567117072462,Thu Aug 29 19:17:53 GMT-03:00 2019,0.0,0.0,43.0,1.0,0.0,false,Silent,19
-7.2130192,-35.9065932,539.199951171875,23.973,fused,0.0,1567106827544,Thu Aug 29 16:27:07 GMT-03:00 2019,0.0,0.0,297.0,1.0,0.0,true,Silent,19
-7.2130275,-35.9065877,538.8999633789063,114.748,fused,0.0,1567107994032,Thu Aug 29 16:46:35 GMT-03:00 2019,0.0,0.0,4.0,0.0,0.0,false,Silent,19
-7.255308,-35.9112755,0.0,417.317,fused,0.0,1567116436482,Thu Aug 29 19:07:17 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,false,Silent,19
-7.2130226,-35.9065732,537.699951171875,16.701,fused,0.0,1567106492230,Thu Aug 29 16:21:32 GMT-03:00 2019,0.0,0.0,293.0,1.0,0.0,true,Silent,19
-7.2553571,-35.9111994,0.0,31.128,fused,0.0,1567115834303,Thu Aug 29 18:57:14 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2182644,-35.9089082,0.0,1899.999,fused,0.0,1567112151497,Thu Aug 29 17:55:52 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Silent,19
-7.2265443,-35.9014166,0.0,2000.0,fused,0.0,1567114248454,Thu Aug 29 18:30:49 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Silent,19
-7.2265443,-35.9014166,0.0,2000.0,fused,0.0,1567113385459,Thu Aug 29 18:16:26 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Silent,19
-7.2265443,-35.9014166,0.0,2000.0,fused,0.0,1567114110458,Thu Aug 29 18:28:31 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Silent,19
-7.260675,-35.9102702,0.0,2400.0,fused,0.0,1567116603226,Thu Aug 29 19:10:04 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,false,Silent,19
-7.2265443,-35.9014166,0.0,2000.0,fused,0.0,1567114125510,Thu Aug 29 18:28:46 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Silent,19
-7.260675,-35.9102702,0.0,2400.0,fused,0.0,1567117087499,Thu Aug 29 19:18:08 GMT-03:00 2019,0.0,0.0,43.0,1.0,0.0,false,Silent,19
-7.2553571,-35.9111994,0.0,31.128,fused,0.0,1567115849320,Thu Aug 29 18:57:29 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2552869,-35.9112979,0.0,76.92,fused,0.0,1567116076720,Thu Aug 29 19:01:21 GMT-03:00 2019,0.0,0.0,100.0,1.0,0.0,true,Silent,19
-7.2265443,-35.9014166,0.0,2000.0,fused,0.0,1567115195493,Thu Aug 29 18:46:36 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Silent,19
-7.2265443,-35.9014166,0.0,2000.0,fused,0.0,1567113814448,Thu Aug 29 18:23:35 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Silent,19
-7.2265443,-35.9014166,0.0,2000.0,fused,0.0,1567114982487,Thu Aug 29 18:43:03 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Silent,19
-7.2182644,-35.9089082,0.0,1899.999,fused,0.0,1567108622119,Thu Aug 29 16:57:03 GMT-03:00 2019,0.0,0.0,87.0,0.0,0.0,true,Silent,19
-7.255308,-35.9112755,0.0,439.739,fused,0.0,1567116451431,Thu Aug 29 19:07:32 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,false,Silent,19
-7.2265443,-35.9014166,0.0,2000.0,fused,0.0,1567113073465,Thu Aug 29 18:11:14 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Silent,19
-7.2553571,-35.9111994,0.0,31.128,fused,0.0,1567115864352,Thu Aug 29 18:57:44 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2265443,-35.9014166,0.0,2000.0,fused,0.0,1567114385674,Thu Aug 29 18:33:06 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Silent,19
-7.2182644,-35.9089082,0.0,1899.999,fused,0.0,1567111014178,Thu Aug 29 17:36:54 GMT-03:00 2019,0.0,0.0,236.0,1.0,0.0,true,Silent,19
-7.260675,-35.9102702,0.0,2400.0,fused,0.0,1567117282502,Thu Aug 29 19:21:23 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,false,Silent,19
-7.2182644,-35.9089082,0.0,1899.999,fused,0.0,1567109119481,Thu Aug 29 17:05:19 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Silent,19
-7.260675,-35.9102702,0.0,2400.0,fused,0.0,1567117298450,Thu Aug 29 19:21:39 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,false,Silent,19
-7.260675,-35.9102702,0.0,2400.0,fused,0.0,1567117342759,Thu Aug 29 19:22:23 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553244,-35.9112436,497.20001220703125,23.622,fused,0.0,1567117373789,Thu Aug 29 19:23:09 GMT-03:00 2019,0.0,0.0,26.0,1.0,0.0,true,Silent,19
-7.2553134,-35.9112616,0.0,22.434,fused,0.0,1567117389866,Thu Aug 29 19:23:25 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2552945,-35.9112778,0.0,22.611,fused,0.0,1567117404289,Thu Aug 29 19:23:39 GMT-03:00 2019,0.0,0.0,39.0,1.0,0.0,true,Silent,19
-7.2553106,-35.9112483,0.0,23.162,fused,0.0,1567117419824,Thu Aug 29 19:23:56 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,false,Silent,19
-7.2553115,-35.9112505,0.0,17.436,fused,0.0,1567117435149,Thu Aug 29 19:24:13 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,false,Silent,19
-7.2553204,-35.9112663,0.0,50.043,fused,0.0,1567117468537,Thu Aug 29 19:24:28 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,false,Silent,19
-7.2553131,-35.9112631,0.0,17.625,fused,0.0,1567117498534,Thu Aug 29 19:24:59 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,false,Silent,19
-7.2552772,-35.9113306,0.0,28.216,fused,0.0,1567117515493,Thu Aug 29 19:25:30 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Silent,19
-7.255308,-35.9112755,0.0,16.0,fused,0.0,1567117530467,Thu Aug 29 19:25:45 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Silent,19
-7.2553469,-35.9112026,0.0,24.506,fused,0.0,1567117559941,Thu Aug 29 19:26:00 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Silent,19
-7.2553203,-35.9112529,0.0,17.761,fused,0.0,1567117575223,Thu Aug 29 19:26:31 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,false,Silent,19
-7.2553176,-35.9112413,0.0,22.405,fused,0.0,1567117606013,Thu Aug 29 19:26:46 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,false,Silent,19
-7.255315,-35.9112164,0.0,25.663,fused,0.0,1567117620994,Thu Aug 29 19:27:01 GMT-03:00 2019,0.0,0.0,0.0,0.0,0.0,false,Silent,19
-7.2552557,-35.9111593,0.0,28.804,fused,0.0,1567117652059,Thu Aug 29 19:27:32 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,false,Silent,19
-7.2552946,-35.9112436,0.0,24.233,fused,0.0,1567117667436,Thu Aug 29 19:28:02 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,false,Silent,19
-7.255296,-35.9112802,0.0,17.717,fused,0.0,1567117696830,Thu Aug 29 19:28:17 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,false,Silent,19
-7.2553149,-35.9112262,0.0,17.847,fused,0.0,1567117711847,Thu Aug 29 19:28:50 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,false,Silent,19
-7.2553212,-35.9111692,0.0,26.427,fused,0.0,1567117729982,Thu Aug 29 19:29:05 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,false,Silent,19
-7.2552979,-35.9112182,0.0,17.446,fused,0.0,1567117760264,Thu Aug 29 19:29:35 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,false,Silent,19
-7.2553744,-35.9110631,0.0,29.849,fused,0.0,1567117775301,Thu Aug 29 19:30:04 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553744,-35.9110631,0.0,96.305,fused,0.0,1567117819605,Thu Aug 29 19:30:24 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553033,-35.9112267,0.0,17.412,fused,0.0,1567117946212,Thu Aug 29 19:32:50 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553033,-35.9112267,0.0,78.417,fused,0.0,1567117986882,Thu Aug 29 19:33:11 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553438,-35.911174,0.0,85.471,fused,0.0,1567118031946,Thu Aug 29 19:33:57 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2552898,-35.9112385,0.0,85.664,fused,0.0,1567118078456,Thu Aug 29 19:34:43 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553363,-35.9111498,0.0,24.943,fused,0.0,1567118115370,Thu Aug 29 19:35:39 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553363,-35.9111498,0.0,83.717,fused,0.0,1567118154553,Thu Aug 29 19:35:59 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553141,-35.9111245,0.0,24.841,fused,0.0,1567118176051,Thu Aug 29 19:36:25 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553141,-35.9111245,0.0,61.721,fused,0.0,1567118200638,Thu Aug 29 19:36:45 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.260675,-35.9102702,0.0,2400.0,fused,0.0,1567118245952,Thu Aug 29 19:37:31 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553226,-35.9111691,0.0,25.811,fused,0.0,1567118266691,Thu Aug 29 19:38:12 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.260675,-35.9102702,0.0,2400.0,fused,0.0,1567118307063,Thu Aug 29 19:38:32 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.255312,-35.911158,0.0,23.396,fused,0.0,1567118328063,Thu Aug 29 19:39:12 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.255312,-35.911158,0.0,82.62,fused,0.0,1567118367545,Thu Aug 29 19:39:32 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2552848,-35.9111663,0.0,23.999,fused,0.0,1567118388291,Thu Aug 29 19:40:12 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2552848,-35.9111663,0.0,83.034,fused,0.0,1567118427648,Thu Aug 29 19:40:32 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.255335,-35.9111924,0.0,88.129,fused,0.0,1567118473729,Thu Aug 29 19:41:18 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553291,-35.9111809,0.0,82.328,fused,0.0,1567118518818,Thu Aug 29 19:42:03 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2552444,-35.9111139,0.0,27.61,fused,0.0,1567118632019,Thu Aug 29 19:44:16 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2552444,-35.9111139,0.0,27.61,fused,0.0,1567118671306,Thu Aug 29 19:44:31 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2552444,-35.9111139,0.0,87.843,fused,0.0,1567118692235,Thu Aug 29 19:44:52 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2552444,-35.9111139,0.0,87.843,fused,0.0,1567118707270,Thu Aug 29 19:45:07 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2552444,-35.9111139,0.0,87.843,fused,0.0,1567118722293,Thu Aug 29 19:45:22 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2552444,-35.9111139,0.0,87.843,fused,0.0,1567118737304,Thu Aug 29 19:45:37 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2552444,-35.9111139,0.0,87.843,fused,0.0,1567118752336,Thu Aug 29 19:45:52 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2552444,-35.9111139,0.0,87.843,fused,0.0,1567118767381,Thu Aug 29 19:46:07 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2552444,-35.9111139,0.0,87.843,fused,0.0,1567118782426,Thu Aug 29 19:46:22 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2552444,-35.9111139,0.0,87.843,fused,0.0,1567118797463,Thu Aug 29 19:46:37 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2552444,-35.9111139,0.0,87.843,fused,0.0,1567118812500,Thu Aug 29 19:46:52 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2552444,-35.9111139,0.0,87.843,fused,0.0,1567118827522,Thu Aug 29 19:47:07 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2552444,-35.9111139,0.0,87.843,fused,0.0,1567118842545,Thu Aug 29 19:47:22 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2552444,-35.9111139,0.0,87.843,fused,0.0,1567118857589,Thu Aug 29 19:47:37 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2552444,-35.9111139,0.0,87.843,fused,0.0,1567118872630,Thu Aug 29 19:47:52 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2552444,-35.9111139,0.0,537.881,fused,0.0,1567119112470,Thu Aug 29 19:51:52 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2552444,-35.9111139,0.0,537.881,fused,0.0,1567119127513,Thu Aug 29 19:52:07 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.260675,-35.9102702,0.0,2400.0,fused,0.0,1567119158429,Thu Aug 29 19:52:43 GMT-03:00 2019,0.0,0.0,8.0,1.0,0.0,false,Silent,19
-7.260675,-35.9102702,0.0,2400.0,fused,0.0,1567119188514,Thu Aug 29 19:53:13 GMT-03:00 2019,0.0,0.0,135.0,1.0,0.0,false,Silent,19
-7.260675,-35.9102702,0.0,2400.0,fused,0.0,1567119234010,Thu Aug 29 19:53:59 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.260675,-35.9102702,0.0,2400.0,fused,0.0,1567119266686,Thu Aug 29 19:54:31 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553051,-35.9112635,0.0,24.08,fused,0.0,1567119286940,Thu Aug 29 19:55:11 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553051,-35.9112635,0.0,83.804,fused,0.0,1567119326755,Thu Aug 29 19:55:31 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2552945,-35.9112923,0.0,77.769,fused,0.0,1567119372832,Thu Aug 29 19:56:17 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2552444,-35.9111139,0.0,87.843,fused,0.0,1567118962848,Thu Aug 29 19:49:22 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553061,-35.9112779,0.0,25.65,fused,0.0,1567122386696,Thu Aug 29 20:46:26 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2552444,-35.9111139,0.0,537.881,fused,0.0,1567118992264,Thu Aug 29 19:49:52 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553061,-35.9112779,0.0,25.65,fused,0.0,1567122401710,Thu Aug 29 20:46:41 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2552444,-35.9111139,0.0,537.881,fused,0.0,1567119007277,Thu Aug 29 19:50:07 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553061,-35.9112779,0.0,25.65,fused,0.0,1567122416725,Thu Aug 29 20:46:56 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2552444,-35.9111139,0.0,537.881,fused,0.0,1567119022302,Thu Aug 29 19:50:22 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553061,-35.9112779,0.0,25.65,fused,0.0,1567122431740,Thu Aug 29 20:47:11 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2552444,-35.9111139,0.0,537.881,fused,0.0,1567119037328,Thu Aug 29 19:50:37 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553061,-35.9112779,0.0,25.65,fused,0.0,1567122446777,Thu Aug 29 20:47:26 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2552444,-35.9111139,0.0,537.881,fused,0.0,1567119052345,Thu Aug 29 19:50:52 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553061,-35.9112779,0.0,25.65,fused,0.0,1567122461830,Thu Aug 29 20:47:41 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2551493,-35.9115351,0.0,58.31,fused,0.0,1567125390129,Thu Aug 29 21:36:30 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553061,-35.9112779,0.0,25.65,fused,0.0,1567122476852,Thu Aug 29 20:47:56 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2552444,-35.9111139,0.0,537.881,fused,0.0,1567119067382,Thu Aug 29 19:51:07 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553061,-35.9112779,0.0,25.65,fused,0.0,1567122491866,Thu Aug 29 20:48:11 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2552444,-35.9111139,0.0,537.881,fused,0.0,1567119082398,Thu Aug 29 19:51:22 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553061,-35.9112779,0.0,25.65,fused,0.0,1567122506895,Thu Aug 29 20:48:26 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553192,-35.9112524,0.0,22.143,fused,0.0,1567122530048,Thu Aug 29 20:48:50 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553192,-35.9112524,0.0,22.143,fused,0.0,1567122552014,Thu Aug 29 20:49:12 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553192,-35.9112524,0.0,22.143,fused,0.0,1567122567045,Thu Aug 29 20:49:27 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553192,-35.9112524,0.0,22.143,fused,0.0,1567122582067,Thu Aug 29 20:49:42 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553192,-35.9112524,0.0,22.143,fused,0.0,1567122597098,Thu Aug 29 20:49:57 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553192,-35.9112524,0.0,22.143,fused,0.0,1567122612118,Thu Aug 29 20:50:12 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553192,-35.9112524,0.0,22.143,fused,0.0,1567122627143,Thu Aug 29 20:50:27 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553014,-35.9112786,0.0,28.312,fused,0.0,1567122649607,Thu Aug 29 20:51:09 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553014,-35.9112786,0.0,28.312,fused,0.0,1567122686633,Thu Aug 29 20:51:26 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553014,-35.9112786,0.0,28.312,fused,0.0,1567122701649,Thu Aug 29 20:51:41 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553014,-35.9112786,0.0,28.312,fused,0.0,1567122716659,Thu Aug 29 20:51:56 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553014,-35.9112786,0.0,28.312,fused,0.0,1567122731680,Thu Aug 29 20:52:11 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553014,-35.9112786,0.0,28.312,fused,0.0,1567122746705,Thu Aug 29 20:52:26 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553014,-35.9112786,0.0,28.312,fused,0.0,1567122761718,Thu Aug 29 20:52:41 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553014,-35.9112786,0.0,28.312,fused,0.0,1567122776736,Thu Aug 29 20:52:56 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553014,-35.9112786,0.0,28.312,fused,0.0,1567122791773,Thu Aug 29 20:53:11 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553014,-35.9112786,0.0,28.312,fused,0.0,1567122806788,Thu Aug 29 20:53:26 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553014,-35.9112786,0.0,28.312,fused,0.0,1567122821809,Thu Aug 29 20:53:41 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553014,-35.9112786,0.0,28.312,fused,0.0,1567122836831,Thu Aug 29 20:53:56 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553014,-35.9112786,0.0,28.312,fused,0.0,1567122851850,Thu Aug 29 20:54:11 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553014,-35.9112786,0.0,28.312,fused,0.0,1567122866865,Thu Aug 29 20:54:26 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
-7.2553014,-35.9112786,0.0,28.312,fused,0.0,1567122881897,Thu Aug 29 20:54:41 GMT-03:00 2019,0.0,0.0,0.0,1.0,0.0,true,Silent,19
