latitude,longitude,altitude,accuracy,provider,speed,timestamp,date,temperature,humidity,light,proximity,pressure,screen,audio,voluntary_id
-7.2609258,-35.9106107,0.0,2400.0,fused,0.0,1567821643321,Fri Sep 06 23:00:43 GMT-03:00 2019,0.0,0.0,0.0,5.000305,0.0,true,Normal,12
-7.2609258,-35.9106107,0.0,2400.0,fused,0.0,1567821673893,Fri Sep 06 23:01:13 GMT-03:00 2019,0.0,0.0,0.0,5.000305,0.0,true,Normal,12
-7.2609258,-35.9106107,0.0,2400.0,fused,0.0,1567821703917,Fri Sep 06 23:01:43 GMT-03:00 2019,0.0,0.0,0.0,5.000305,0.0,true,Normal,12
-7.2609258,-35.9106107,0.0,2400.0,fused,0.0,1567821733933,Fri Sep 06 23:02:13 GMT-03:00 2019,0.0,0.0,0.0,5.000305,0.0,true,Normal,12
-7.2609258,-35.9106107,0.0,2400.0,fused,0.0,1567821763956,Fri Sep 06 23:02:43 GMT-03:00 2019,0.0,0.0,0.0,5.000305,0.0,true,Normal,12
-7.2609258,-35.9106107,0.0,2400.0,fused,0.0,1567821793970,Fri Sep 06 23:03:13 GMT-03:00 2019,0.0,0.0,0.0,5.000305,0.0,true,Normal,12
-7.2609258,-35.9106107,0.0,2400.0,fused,0.0,1567821823988,Fri Sep 06 23:03:43 GMT-03:00 2019,0.0,0.0,0.0,5.000305,0.0,true,Normal,12
-7.2609258,-35.9106107,0.0,2400.0,fused,0.0,1567821862320,Fri Sep 06 23:04:22 GMT-03:00 2019,0.0,0.0,0.0,5.000305,0.0,false,Normal,12
-7.2609258,-35.9106107,0.0,2400.0,fused,0.0,1567821896260,Fri Sep 06 23:04:56 GMT-03:00 2019,0.0,0.0,0.0,5.000305,0.0,false,Normal,12
-7.2609258,-35.9106107,0.0,2400.0,fused,0.0,1567821926280,Fri Sep 06 23:05:26 GMT-03:00 2019,0.0,0.0,0.0,5.000305,0.0,true,Normal,12
-7.2609258,-35.9106107,0.0,2400.0,fused,0.0,1567821986741,Fri Sep 06 23:06:26 GMT-03:00 2019,0.0,0.0,0.0,5.000305,0.0,false,Normal,12
-7.2609258,-35.9106107,0.0,2400.0,fused,0.0,1567822061372,Fri Sep 06 23:07:41 GMT-03:00 2019,0.0,0.0,0.0,5.000305,0.0,false,Normal,12
-7.2609258,-35.9106107,0.0,2400.0,fused,0.0,1567822091401,Fri Sep 06 23:08:11 GMT-03:00 2019,0.0,0.0,0.0,5.000305,0.0,false,Normal,12
-7.2609258,-35.9106107,0.0,2400.0,fused,0.0,1567822136378,Fri Sep 06 23:08:56 GMT-03:00 2019,0.0,0.0,0.0,5.000305,0.0,false,Normal,12
-7.2609258,-35.9106107,0.0,2400.0,fused,0.0,1567822179096,Fri Sep 06 23:09:39 GMT-03:00 2019,0.0,0.0,0.0,5.000305,0.0,false,Normal,12
-7.2609258,-35.9106107,0.0,2400.0,fused,0.0,1567822211176,Fri Sep 06 23:10:11 GMT-03:00 2019,0.0,0.0,0.0,5.000305,0.0,false,Normal,12
-7.2609258,-35.9106107,0.0,2400.0,fused,0.0,1567822271735,Fri Sep 06 23:11:11 GMT-03:00 2019,0.0,0.0,0.0,5.000305,0.0,false,Normal,12
-7.2609258,-35.9106107,0.0,2400.0,fused,0.0,1567822309854,Fri Sep 06 23:11:49 GMT-03:00 2019,0.0,0.0,0.0,5.000305,0.0,false,Normal,12
-7.2609258,-35.9106107,0.0,2400.0,fused,0.0,1567822369875,Fri Sep 06 23:12:49 GMT-03:00 2019,0.0,0.0,0.0,5.000305,0.0,false,Normal,12
